Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1061	133.5919	0.8615274	135.1	124.8	13.11194	372758.0	84960000	1.3737008e-08	7.8065453	-0.0061132247	-0.2307446	0.1453585	0.008179317	0.044175	49.0	46591.84198141098
1062	133.46805	1.4022361	135.2	117.25	13.240602	373157.0	85040000	-2.561137e-09	7.809381	-0.0062041916	-0.22091419	0.14815308	0.007723939	0.042912498	49.0	46636.15310359001
1063	133.6165	1.0960035	135.2	122.95	13.114144	373560.0	85120000	1.0128133e-08	7.8857927	-0.0056154532	-0.19529992	0.1411753	0.0074871927	0.042087503	49.0	46677.5359647274
1064	133.7221	0.9534898	135.2	125.1	12.992629	373967.0	85200000	1.5716068e-09	7.700304	-0.0052858377	-0.2034558	0.13836068	0.00649176	0.0384375	49.0	46721.97717165947
1065	133.75185	1.0890412	135.3	119.5	12.992629	374374.0	85280000	-2.2118911e-09	7.5906696	-0.00536141	-0.2071014	0.13786754	0.007504535	0.04115	49.0	46766.21375989914
1066	133.79549	0.9936709	135.3	122.8	12.9315405	374783.0	85360000	-6.4028427e-09	7.3798103	-0.004729811	-0.20547074	0.13117327	0.005959284	0.036025	49.0	46809.07776904106
1067	133.82736	0.7089018	135.2	129.0	12.8783455	375194.0	85440000	1.3184035e-08	7.4986153	-0.004543472	-0.18896562	0.12728593	0.0058372426	0.034874998	49.0	46852.524495363235
1068	133.86536	0.72853565	135.2	128.35	12.848781	375604.0	85520000	6.7811925e-09	7.4055605	-0.0046599284	-0.15603507	0.12860325	0.0064436654	0.03575	49.0	46898.33040308952
1069	133.77322	1.012368	135.2	122.85	12.94132	376013.0	85600000	-3.3178367e-09	7.4368124	-0.0047545554	-0.16766065	0.13040823	0.0064975615	0.038550004	49.0	46941.001418828964
1070	133.79475	0.7134533	135.2	129.1	12.9	376423.0	85680000	9.604264e-09	7.6692257	-0.004573171	-0.19969511	0.1264433	0.006519309	0.0374625	49.0	46983.79218530655
1071	133.89697	0.6185222	135.3	130.6	12.822816	376835.0	85760000	-1.19325705e-08	7.4180107	-0.0041404394	-0.18844825	0.12445946	0.0056695202	0.0361	49.0	47024.76720786095
1072	133.82256	0.7020591	135.3	127.75	12.8853655	377245.0	85840000	5.820766e-11	7.567121	-0.0046366593	-0.16898847	0.12876067	0.0052812453	0.033700004	49.0	47071.63387346268
1073	133.7199	0.8664701	135.2	128.85	13.012285	377652.0	85920000	-8.789357e-09	7.6614637	-0.00514949	-0.17534512	0.13314174	0.0071818223	0.0373375	49.0	47113.90905213356
1074	133.84525	0.76647896	135.3	129.1	12.895377	378063.0	86000000	7.2759576e-10	7.569889	-0.0048366524	-0.1678989	0.12730291	0.006058199	0.0351625	49.0	47158.92092418671
1075	133.82993	0.9340248	135.3	123.1	12.900244	378474.0	86080000	5.005859e-09	7.586232	-0.0051621995	-0.18460959	0.13014874	0.0070445836	0.0381375	49.0	47202.23235177994
1076	133.88156	0.60764736	135.2	130.4	12.864078	378886.0	86160000	1.0681106e-08	7.331912	-0.004784585	-0.1972022	0.12764043	0.0068104453	0.0353125	49.0	47244.85980248451
1077	133.83134	0.7186028	135.2	129.15	12.9	379296.0	86240000	-9.735231e-09	7.7321978	-0.0049176407	-0.16875714	0.12619111	0.0070428075	0.035325	49.0	47290.27255821228
1078	133.8761	0.7842538	135.2	128.8	12.851942	379708.0	86320000	5.7334546e-09	7.545253	-0.004466485	-0.21202934	0.12453563	0.005779153	0.0340375	49.0	47332.11103391647
1079	133.90762	0.63598466	135.2	129.3	12.820824	380121.0	86400000	-6.49743e-09	7.6440673	-0.0042142915	-0.18904078	0.120864525	0.0059048096	0.032825	49.0	47377.70803356171
1080	133.94928	0.6314045	135.3	131.1	12.758454	380535.0	86480000	-2.7794158e-09	7.5985465	-0.00405428	-0.19938517	0.11738278	0.0058758496	0.0306	49.0	47418.85925555229
1081	133.98593	0.64979726	135.3	130.8	12.737981	380951.0	86560000	-6.4173946e-09	7.561612	-0.0045143017	-0.19190967	0.1197903	0.0066605313	0.0344875	49.0	47464.389531612396
1082	133.88483	0.86425483	135.2	128.6	12.847087	381363.0	86640000	-2.4447218e-09	7.6223297	-0.0048261303	-0.1965056	0.12561932	0.006173834	0.03525	49.0	47507.39037156105
1083	133.93378	0.91459376	135.3	126.45	12.820824	381776.0	86720000	-5.326001e-09	7.6264277	-0.0049026366	-0.18340611	0.12587905	0.0069151185	0.0386	49.0	47552.31689453125
1084	133.87262	0.82133883	135.3	129.65	12.854014	382187.0	86800000	2.5320332e-09	7.996331	-0.005629708	-0.24101347	0.12776563	0.0069620786	0.03825	49.0	47594.31891822815
1085	133.99072	0.82898796	135.2	128.35	12.763855	382602.0	86880000	-1.9994332e-08	7.8567004	-0.0054124957	-0.24208218	0.1232418	0.0069335527	0.0366625	49.0	47639.24146723747
1086	133.92505	1.0426943	135.3	122.85	12.825665	383015.0	86960000	-6.6502253e-09	7.598727	-0.005188452	-0.20392269	0.12655365	0.007240504	0.0361375	49.0	47684.71854710579
1087	133.96739	1.010434	135.2	126.85	12.792271	383429.0	87040000	-9.633368e-09	7.912554	-0.006008141	-0.21725434	0.13013881	0.00749255	0.0421625	49.0	47727.18484520912
1088	133.98889	0.89058286	135.2	128.2	12.777778	383843.0	87120000	1.2558303e-08	7.8376956	-0.0055691684	-0.20694637	0.12841454	0.0062315343	0.038237505	49.0	47769.65612387657
1089	134.0176	0.886528	135.3	130.0	12.756626	384258.0	87200000	-7.799827e-09	8.021717	-0.005809118	-0.20736134	0.12832567	0.008185513	0.0403125	49.0	47815.08132147789
1090	133.96884	0.8487814	135.3	127.3	12.777778	384672.0	87280000	-9.131327e-10	8.087189	-0.005762875	-0.23146582	0.1344139	0.0068981596	0.03805	49.0	47861.231360435486
1091	133.90549	0.9694038	135.3	129.05	12.880487	385082.0	87360000	1.1670636e-08	8.072814	-0.006430273	-0.24164754	0.13657907	0.0073732636	0.042525	49.0	47906.31087446213
1092	133.89842	1.066159	135.2	119.4	12.844282	385493.0	87440000	1.1292286e-08	8.210434	-0.0057680905	-0.23639679	0.13456795	0.0075915135	0.041024998	49.0	47950.40987753868
1093	133.8274	0.97227186	135.2	127.8	12.911548	385900.0	87520000	-5.0640665e-09	8.27985	-0.006316888	-0.22569638	0.13895603	0.0070196376	0.040475	49.0	47992.59909129143
1094	133.86145	0.93937105	135.2	128.25	12.878049	386310.0	87600000	-4.278263e-09	8.110888	-0.005863695	-0.23315203	0.13379702	0.0062113954	0.0408625	49.0	48035.16521143913
1095	133.89127	1.1447098	135.4	121.2	12.878641	386722.0	87680000	1.7636921e-08	7.9692	-0.0061770403	-0.22185475	0.13449213	0.0060927095	0.0399	49.0	48080.60953736305
1096	133.91493	1.1061951	135.3	126.55	12.842233	387134.0	87760000	-9.022187e-09	8.297064	-0.00591953	-0.23933297	0.13455969	0.0070582805	0.0367375	49.0	48125.3526365757
1097	133.85927	0.9452966	135.3	127.95	12.907317	387544.0	87840000	-2.910383e-09	8.080158	-0.0065964907	-0.23630136	0.14008349	0.0067643453	0.0419625	49.0	48170.37053799629
1098	133.88235	0.96821064	135.3	128.3	12.863747	387955.0	87920000	-5.9008016e-09	8.028355	-0.0064332355	-0.23981851	0.1376725	0.0072591845	0.040974997	49.0	48211.33507370949
1099	133.82971	0.9584165	135.2	128.7	12.9511	388364.0	88000000	8.20728e-09	8.255149	-0.0067723114	-0.26003808	0.14202225	0.0069375327	0.040037498	49.0	48256.071764707565
1100	133.81384	1.0374889	135.2	124.75	12.948529	388772.0	88080000	8.6729415e-09	8.152013	-0.006517008	-0.24611765	0.14012381	0.006331851	0.040325	49.0	48301.76817393303
1101	133.84879	0.8884963	135.2	130.7	12.902439	389182.0	88160000	7.712515e-09	8.033722	-0.0061226147	-0.21561241	0.13813335	0.0067380616	0.0392375	49.0	48344.23350071907
1102	133.85674	1.0132507	135.2	128.95	12.899509	389590.0	88240000	-8.1490725e-10	7.962964	-0.006165851	-0.2026366	0.13624069	0.0070236935	0.0409	49.0	48388.782009124756
1103	133.75394	1.1069291	135.3	125.95	12.97543	389997.0	88320000	-1.4551915e-09	8.006262	-0.0062496457	-0.230757	0.13887572	0.007364812	0.040887497	49.0	48430.681198596954
1104	133.77371	1.0617759	135.2	127.25	12.977887	390404.0	88400000	-1.2572855e-08	8.101995	-0.006052776	-0.23831189	0.1393742	0.0070175603	0.038825	49.0	48476.59445309639
1105	133.78152	1.1774687	135.2	126.05	12.985222	390810.0	88480000	2.1769665e-08	8.172534	-0.0065350346	-0.2582904	0.14095652	0.0069815987	0.0416625	49.0	48520.4943985939
1106	133.74245	1.2361505	135.2	124.55	13.017326	391214.0	88560000	-1.2863893e-08	7.9897833	-0.00651244	-0.21591252	0.14507768	0.0075497683	0.0405375	49.0	48566.58975768089
1107	133.82524	1.0375427	135.3	127.3	12.941176	391622.0	88640000	-1.0360964e-08	8.219984	-0.0063911206	-0.22334069	0.13974535	0.0068361554	0.0385	49.0	48608.51014351845
1108	133.81155	0.9429105	135.2	127.1	12.953317	392029.0	88720000	-7.625204e-09	8.119461	-0.0060790554	-0.22810459	0.1383146	0.007150541	0.039837502	49.0	48652.97611832619
1109	133.8949	0.8946372	135.3	126.6	12.851582	392440.0	88800000	3.3760443e-09	7.9758906	-0.0057351524	-0.24132234	0.13212194	0.006392508	0.03695	49.0	48692.86836910248
1110	133.84586	1.0600674	135.3	125.15	12.892944	392851.0	88880000	7.945346e-09	8.177984	-0.00594249	-0.2703116	0.13429144	0.0070203044	0.040112503	49.0	48737.37006306648
1111	133.88297	0.94537634	135.3	126.4	12.861314	393262.0	88960000	1.1670636e-08	7.928625	-0.0055802395	-0.23915279	0.13230577	0.006390782	0.0391625	49.0	48783.438124895096
1112	133.86446	0.8885915	135.3	127.4	12.892157	393670.0	89040000	-1.9499566e-09	8.335758	-0.0062791333	-0.26144683	0.13579115	0.0069326684	0.040487498	49.0	48824.34567809105
1113	133.91777	0.77767783	135.3	131.25	12.846715	394081.0	89120000	1.1816155e-08	8.13487	-0.0061110193	-0.21153378	0.13514869	0.0065723755	0.039725	49.0	48867.0369284153
1114	133.89891	0.886464	135.3	129.35	12.86165	394493.0	89200000	-8.440111e-09	8.084852	-0.0058088074	-0.18218744	0.1339483	0.0068440866	0.0399125	49.0	48909.98309755325
1115	133.92567	0.8914598	135.3	125.2	12.849149	394904.0	89280000	-9.458745e-09	7.977803	-0.0055779936	-0.23515505	0.13181004	0.0067545	0.0386875	49.0	48956.08951497078
1116	133.84135	0.879595	135.3	126.3	12.943902	395314.0	89360000	-9.255018e-09	8.270676	-0.0059213946	-0.22942412	0.13531813	0.0068362057	0.0372625	49.0	48997.31597948074
1117	133.92445	0.9032273	135.3	124.85	12.873479	395725.0	89440000	-1.4319085e-08	8.032299	-0.0058094496	-0.21484691	0.13476357	0.0067331195	0.038275003	49.0	49043.59964609146
1118	133.85957	0.8803586	135.3	125.45	12.931373	396133.0	89520000	2.3283064e-10	8.265604	-0.0059415177	-0.22235483	0.13330202	0.0069582737	0.037699997	49.0	49089.65089058876
1119	133.87415	0.9717547	135.3	126.9	12.926829	396543.0	89600000	1.7607817e-08	7.9356337	-0.0056923525	-0.18951595	0.13464442	0.006657525	0.0403375	49.0	49131.320638895035
1120	133.94673	0.8051635	135.2	128.0	12.852301	396956.0	89680000	-5.995389e-09	8.138236	-0.0061216457	-0.23626226	0.13468619	0.0065807663	0.0404	49.0	49173.47270441055
1121	133.9258	0.8247124	135.2	125.95	12.875913	397367.0	89760000	-2.9976945e-09	7.9283304	-0.005206339	-0.19631791	0.13250697	0.0059829396	0.0367375	49.0	49219.26559853554
1122	133.90979	0.7745196	135.3	130.1	12.880196	397776.0	89840000	4.5401976e-09	8.052095	-0.00563957	-0.22823912	0.1298159	0.00692138	0.037837498	49.0	49263.62498664856
1123	133.82562	0.89064455	135.3	127.35	12.958333	398184.0	89920000	-1.7462298e-10	8.321914	-0.0054347403	-0.24245936	0.13430865	0.0060141413	0.0364125	49.0	49307.08751416206
1124	133.8422	0.8121042	135.4	130.15	12.936585	398594.0	90000000	-6.519258e-09	8.213493	-0.00546674	-0.19262588	0.13177657	0.0065406444	0.040062502	49.0	49347.768642663956
1125	133.81189	0.95674187	135.3	126.8	12.963235	399002.0	90080000	2.0081643e-08	8.167757	-0.005572784	-0.19644248	0.13442254	0.0071865106	0.0395625	49.0	49391.60075855255
1126	133.84534	0.91550004	135.2	126.95	12.931373	399410.0	90160000	-6.8394e-09	8.291273	-0.0058502	-0.24899524	0.13324949	0.0066310074	0.040125	49.0	49432.754964113235
1127	133.80699	0.68900275	135.3	130.1	12.953431	399818.0	90240000	3.2014214e-09	8.19648	-0.0055699255	-0.23286223	0.13380346	0.0062302295	0.0370375	49.0	49476.417846918106
1128	133.77928	0.7960573	135.2	129.85	12.963235	400226.0	90320000	-8.411007e-09	8.177412	-0.005423979	-0.19292635	0.12986937	0.007921588	0.038725	49.0	49518.644993543625
1129	133.70085	0.89142287	135.1	128.45	13.044444	400631.0	90400000	2.6047928e-09	8.232901	-0.0060709063	-0.23106349	0.13705835	0.006787088	0.0392	49.0	49563.063477277756
1130	133.7617	1.0849473	135.3	124.95	13.022167	401037.0	90480000	2.0954758e-09	8.2345295	-0.005878738	-0.2552423	0.1331025	0.007187566	0.0383625	49.0	49607.04823732376
1131	133.89963	0.79330766	135.2	130.05	12.858881	401448.0	90560000	-1.8335413e-09	8.271827	-0.005450126	-0.19345397	0.12647533	0.0065363655	0.034550004	49.0	49652.96958708763
1132	133.91331	0.76689476	135.2	126.4	12.808717	401861.0	90640000	9.429641e-09	8.091031	-0.0048402688	-0.17098695	0.122009665	0.005593719	0.033125	49.0	49695.9845597744
1133	133.9103	0.7184424	135.2	128.85	12.825665	402274.0	90720000	9.778887e-09	8.16013	-0.005042405	-0.21105152	0.12261498	0.006479641	0.034475	49.0	49739.331426143646
1134	133.84657	0.7650203	135.3	129.3	12.873171	402684.0	90800000	-1.481385e-08	7.9603395	-0.0053150933	-0.23151243	0.12285273	0.006911722	0.0346625	49.0	49782.373017311096
1135	133.88187	0.70050806	135.3	130.05	12.844282	403095.0	90880000	1.7113052e-08	8.166534	-0.005086527	-0.20454466	0.123835415	0.00554369	0.034025	49.0	49826.42836999893
1136	133.85765	1.0930034	135.3	121.6	12.876214	403507.0	90960000	1.38243195e-08	8.064077	-0.004863022	-0.22382718	0.124589786	0.006398206	0.035212502	49.0	49871.979061841965
1137	133.81302	0.928528	135.2	125.05	12.923833	403914.0	91040000	9.094947e-09	7.9073033	-0.0052392613	-0.21867067	0.12751293	0.0066874437	0.035825	49.0	49917.150928497314
1138	133.83057	1.0528551	135.3	121.7	12.933986	404323.0	91120000	7.4214768e-09	7.91664	-0.005559366	-0.20012069	0.12846889	0.0065587107	0.0355125	49.0	49960.21838212013
1139	133.77272	0.84581995	135.4	126.95	12.968059	404730.0	91200000	1.1234079e-08	8.167128	-0.005604099	-0.18898636	0.13090959	0.0061990973	0.0363625	49.0	50003.94959163666
1140	133.66399	1.0096301	135.1	126.3	13.071782	405134.0	91280000	6.519258e-09	8.359314	-0.006137443	-0.20944649	0.13544646	0.007084485	0.039575	49.0	50048.866788864136
1141	133.67699	0.89861816	135.2	127.1	13.0990095	405538.0	91360000	8.771167e-09	8.443195	-0.0061009424	-0.22698605	0.13790387	0.0065521225	0.0415625	49.0	50090.27889466286
1142	133.69691	0.93491066	135.2	128.85	13.064198	405943.0	91440000	1.7462298e-08	8.517279	-0.0066458387	-0.2577312	0.14217052	0.0070555415	0.041975	49.0	50135.95128488541
1143	133.58578	1.1897144	135.2	122.2	13.19202	406344.0	91520000	9.546056e-09	8.173194	-0.0070816777	-0.23108292	0.1463952	0.0074100653	0.0443875	49.0	50177.97283744812
1144	133.60992	1.0431156	135.1	125.25	13.131514	406747.0	91600000	-8.6729415e-09	8.33885	-0.006661906	-0.21850187	0.14304939	0.0075592985	0.043925002	49.0	50223.740374326706
1145	133.52168	1.0342631	135.2	127.45	13.2205515	407146.0	91680000	8.731149e-11	8.348668	-0.006483989	-0.2157442	0.14363065	0.0066044694	0.0409625	49.0	50267.02098560333
1146	133.65715	0.87921715	135.1	126.45	13.079012	407551.0	91760000	-7.887138e-09	8.475479	-0.0064239386	-0.29653543	0.13976559	0.00647348	0.0401125	49.0	50313.95713853836
1147	133.6763	0.7988068	135.2	130.0	13.046913	407956.0	91840000	2.8812792e-09	8.260663	-0.0062488345	-0.24546045	0.1374093	0.0074008824	0.041699998	49.0	50359.252029657364
1148	133.70149	0.96345466	135.3	126.95	13.081482	408361.0	91920000	-8.4983185e-09	8.144405	-0.0064553246	-0.2501102	0.14453903	0.0069558225	0.0410375	49.0	50401.90755152702
1149	133.57574	0.9820002	135.2	126.4	13.175	408761.0	92000000	-2.0372681e-09	8.214306	-0.007028115	-0.21285105	0.14533812	0.00801775	0.0448625	49.0	50447.785833358765
1150	133.65062	1.0366632	135.2	126.35	13.136816	409163.0	92080000	-3.099558e-09	8.247208	-0.006303183	-0.20764118	0.14180349	0.0067861285	0.042075	49.0	50492.87035417557
1151	133.66713	0.9398629	135.2	125.25	13.109181	409566.0	92160000	3.5506673e-09	8.139452	-0.0062793093	-0.21336907	0.13999158	0.0074558863	0.0414625	49.0	50535.85110092163
1152	133.70517	0.7766197	135.2	128.5	13.049261	409972.0	92240000	-1.6298145e-09	8.097736	-0.0056876345	-0.20591044	0.13540155	0.0058557494	0.0365375	49.0	50580.17243361473
1153	133.8323	0.72833616	135.2	130.8	12.965602	410379.0	92320000	-2.590241e-09	8.0721445	-0.0056394534	-0.20516384	0.13022405	0.007286501	0.038374998	49.0	50624.742128133774
1154	133.65974	0.793654	135.1	129.7	13.076543	410784.0	92400000	-1.5163096e-08	8.096618	-0.0059763733	-0.22299427	0.13742626	0.0070048887	0.041775003	49.0	50665.31137108803
1155	133.6104	0.89818466	135.1	124.9	13.123762	411188.0	92480000	-6.9849193e-10	8.130924	-0.0060441243	-0.20745236	0.13876215	0.0069428054	0.040212497	49.0	50707.3668012619
1156	133.62363	0.6716056	135.1	130.25	13.068966	411594.0	92560000	2.1827873e-11	8.142351	-0.005498803	-0.2118591	0.13386586	0.006481626	0.037787497	49.0	50753.99461603165
1157	133.71823	0.6753306	135.1	130.05	13.004926	412000.0	92640000	-1.0128133e-08	8.098233	-0.0056515504	-0.2135632	0.13181145	0.0063352627	0.0388875	49.0	50799.985139369965
1158	133.57196	1.2324934	135.2	117.15	13.16129	412403.0	92720000	-5.8935257e-09	8.043724	-0.005961016	-0.24908686	0.13935107	0.006822599	0.040112503	49.0	50844.97783327103
1159	133.66737	0.90090925	135.3	123.65	13.086206	412809.0	92800000	-1.4901161e-08	8.076661	-0.0059034713	-0.19971114	0.13590595	0.007498242	0.0409875	49.0	50887.8737449646
1160	133.66072	0.8218248	135.2	127.0	13.066503	413215.0	92880000	-7.858034e-09	8.131384	-0.005720885	-0.20774513	0.13617745	0.0069771786	0.0404375	49.0	50930.51398730278
1161	133.55	0.89857215	135.3	127.4	13.168735	413618.0	92960000	2.240995e-09	8.594527	-0.006196537	-0.28202188	0.14181294	0.0072146333	0.0410625	49.0	50974.989783763885
1162	133.71013	0.7821438	135.3	123.8	13.037037	414023.0	93040000	-1.2718374e-08	8.3640585	-0.0057768826	-0.20171773	0.13330635	0.0072190072	0.0392375	49.0	51020.54180240631
1163	133.61488	0.90908116	135.2	126.25	13.116626	414426.0	93120000	-6.693881e-09	8.138929	-0.005971148	-0.22074324	0.13653222	0.0067755207	0.039725002	49.0	51066.536702632904
1164	133.77673	0.8848657	135.4	125.5	12.987685	414832.0	93200000	-8.178176e-09	8.021931	-0.005754796	-0.21118504	0.13092923	0.0060971393	0.038012497	49.0	51109.81845355034
1165	133.72688	0.7105869	135.2	127.7	13.014742	415239.0	93280000	1.169974e-08	7.946929	-0.0058084605	-0.20162088	0.12997502	0.006440034	0.037575	49.0	51151.3968732357
1166	133.75786	0.77094954	135.3	126.45	12.985294	415647.0	93360000	-1.4202669e-08	7.923194	-0.0056754183	-0.1917131	0.1306924	0.006751813	0.0377875	49.0	51197.3444917202
1167	133.80295	0.6800673	135.2	130.3	12.936275	416055.0	93440000	1.5628757e-08	8.047504	-0.0049440875	-0.1711272	0.124103054	0.006414828	0.0331	49.0	51241.94631767273
1168	133.74619	0.8998795	135.2	126.45	12.992629	416462.0	93520000	1.1175871e-08	7.9502287	-0.00533283	-0.19974715	0.12696147	0.007950868	0.0384	49.0	51284.06113743782
1169	133.62302	1.0841978	135.4	122.35	13.156716	416864.0	93600000	-4.2200554e-09	8.258107	-0.005392173	-0.23464292	0.135875	0.006552454	0.0378	49.0	51326.457253456116
1170	133.76753	0.8648962	135.2	126.7	12.992647	417272.0	93680000	-1.587614e-08	8.0165615	-0.0050971108	-0.2386778	0.12812379	0.005874021	0.033462502	49.0	51372.36951112747
1171	133.81642	0.7421402	135.2	130.05	12.936275	417680.0	93760000	-1.1787051e-09	8.295311	-0.0051779035	-0.23111576	0.12590861	0.0064304546	0.035275	49.0	51414.67554497719
1172	133.76337	0.84897524	135.3	125.15	12.97304	418088.0	93840000	1.0855729e-08	8.007149	-0.0050002486	-0.2169559	0.124864176	0.0069989245	0.035625003	49.0	51459.904797792435
1173	133.75456	1.1542536	135.3	117.6	12.972906	418494.0	93920000	-2.3719622e-09	8.373664	-0.005700181	-0.22016734	0.1277031	0.0068964344	0.0382	49.0	51501.40622782707
1174	133.7156	0.8111306	135.2	129.75	13.0	418901.0	94000000	-3.8999133e-09	8.359943	-0.0056358837	-0.24045795	0.127575	0.0067912983	0.0377625	49.0	51547.76940083504
1175	133.72444	1.1531382	135.2	119.8	13.009828	419308.0	94080000	-1.1874363e-08	8.128695	-0.0052382206	-0.21825081	0.12843043	0.005995135	0.0362	49.0	51588.000725746155
1176	133.77676	0.9133074	135.2	126.4	12.9633255	419717.0	94160000	5.9080776e-09	8.256477	-0.0054172548	-0.19704103	0.12776214	0.006370496	0.037225	49.0	51632.93480706215
1177	133.7698	1.0688285	135.0	125.15	12.96577	420126.0	94240000	7.363269e-09	8.1573105	-0.00528118	-0.2683791	0.12758268	0.0060934066	0.0364375	49.0	51673.97932958603
1178	133.90036	0.76351833	135.2	130.7	12.815981	420539.0	94320000	-4.947651e-10	8.093607	-0.0047491733	-0.18086094	0.11978385	0.005886548	0.0318	49.0	51718.101758003235
1179	133.93277	0.85775614	135.1	126.45	12.7855425	420954.0	94400000	2.728484e-09	8.189991	-0.0049438644	-0.20421273	0.1207511	0.0061212443	0.035125	49.0	51763.07056307793
